Filename,Input,Output,CrossCorr1,PolyRegre1,LinRegre1,ARXM1,LSTM1,BestMethod1,BestDelay1
cleaned_transformed_ds5.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7', 'in8'], dtype='object')",out8_10sec_shift_filt,2.9999995325633937,5.999999917755245,4.9999995455470545,5.999999917755245,0,PolyRegre1,5.999999917755245
cleaned_transformed_ds5.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5', 'in6', 'in7', 'in8'], dtype='object')",out8_10sec_shift_noise_filt,2.9999995325633937,5.999999917755245,4.9999995455470545,5.999999917755245,0,PolyRegre1,5.999999917755245
cleaned_transformed_ds6.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5'], dtype='object')",out1_0sec,0.0,2.9999999950132197,0.9999999950009554,0.9999999950010401,0,CrossCorr1,0.0
cleaned_transformed_ds6.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5'], dtype='object')",out2_0sec,0.9999999950011091,2.999999995013257,0.9999999950011091,1.999999995007186,0,LSTM1,0.0
cleaned_transformed_ds6.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5'], dtype='object')",out3_0sec,3.9999999950195044,2.9999999951022818,1.9999999950073166,0.9999999949122618,0,LSTM1,0.0
cleaned_transformed_ds6.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5'], dtype='object')",out4_0sec,0.0,2.999999995102142,1.9999999950072802,2.999999995102142,0,CrossCorr1,0.0
cleaned_transformed_ds6.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5'], dtype='object')",out5_0sec,0.9999999950011091,2.999999995013257,1.999999995007186,0.9999999950011091,0,LSTM1,0.0
cleaned_transformed_ds6.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5'], dtype='object')",out6_0sec,3.9999999950192517,2.9999999951023466,3.9999999950192517,0.0,0,ARXM1,0.0
cleaned_transformed_ds6.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5'], dtype='object')",out7_0sec,3.999999995019305,2.999999995102132,1.999999995007217,0.0,0,ARXM1,0.0
cleaned_transformed_ds6.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5'], dtype='object')",out1_2sec_shift,0.0,2.9999999951019816,0.9999999949121026,2.9999999951019816,0,PolyRegre1,2.9999999951019816
cleaned_transformed_ds6.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5'], dtype='object')",out1_2sec_shift_noise,0.0,2.9999999951019816,0.9999999949121026,2.9999999951019816,0,PolyRegre1,2.9999999951019816
cleaned_transformed_ds6.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5'], dtype='object')",out1_2sec_shift_filt,0.0,2.9999999950132197,0.9999999950009554,0.9999999950010401,0,PolyRegre1,2.9999999950132197
cleaned_transformed_ds6.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5'], dtype='object')",out1_2sec_shift_noise_filt,0.0,2.9999999950132197,0.9999999950009554,0.9999999950010401,0,PolyRegre1,2.9999999950132197
cleaned_transformed_ds6.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5'], dtype='object')",out1_4sec_shift,0.0,2.9999999950132197,0.9999999950009554,0.9999999950010401,0,PolyRegre1,2.9999999950132197
cleaned_transformed_ds6.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5'], dtype='object')",out1_4sec_shift_noise,0.0,2.9999999950132197,0.9999999950009554,0.9999999950010401,0,PolyRegre1,2.9999999950132197
cleaned_transformed_ds6.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5'], dtype='object')",out1_4sec_shift_filt,0.0,2.9999999951019816,0.9999999949121026,2.9999999951019816,0,PolyRegre1,2.9999999951019816
cleaned_transformed_ds6.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5'], dtype='object')",out1_4sec_shift_noise_filt,0.0,2.9999999951019816,0.9999999949121026,2.9999999951019816,0,PolyRegre1,2.9999999951019816
cleaned_transformed_ds6.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5'], dtype='object')",out1_6sec_shift,0.0,2.9999999950132197,0.9999999950009554,0.9999999950010401,0,PolyRegre1,2.9999999950132197
cleaned_transformed_ds6.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5'], dtype='object')",out1_6sec_shift_noise,0.0,2.9999999950132197,0.9999999950009554,0.9999999950010401,0,PolyRegre1,2.9999999950132197
cleaned_transformed_ds6.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5'], dtype='object')",out1_6sec_shift_filt,0.0,2.9999999950132197,0.9999999950009554,0.9999999950010401,0,PolyRegre1,2.9999999950132197
cleaned_transformed_ds6.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5'], dtype='object')",out1_6sec_shift_noise_filt,0.0,2.9999999950132197,0.9999999950009554,0.9999999950010401,0,PolyRegre1,2.9999999950132197
cleaned_transformed_ds6.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5'], dtype='object')",out1_8sec_shift,0.0,2.9999999950132197,0.9999999950009554,0.9999999950010401,0,PolyRegre1,2.9999999950132197
cleaned_transformed_ds6.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5'], dtype='object')",out1_8sec_shift_noise,0.0,2.9999999950132197,0.9999999950009554,0.9999999950010401,0,PolyRegre1,2.9999999950132197
cleaned_transformed_ds6.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5'], dtype='object')",out1_8sec_shift_filt,0.0,2.9999999950132197,0.9999999950009554,0.9999999950010401,0,PolyRegre1,2.9999999950132197
cleaned_transformed_ds6.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5'], dtype='object')",out1_8sec_shift_noise_filt,0.0,2.9999999950132197,0.9999999950009554,0.9999999950010401,0,PolyRegre1,2.9999999950132197
cleaned_transformed_ds6.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5'], dtype='object')",out1_10sec_shift,0.0,2.999999995102242,0.9999999949123057,3.999999995019339,0,ARXM1,3.999999995019339
cleaned_transformed_ds6.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5'], dtype='object')",out1_10sec_shift_noise,0.0,2.999999995102242,0.9999999949123057,3.999999995019339,0,ARXM1,3.999999995019339
cleaned_transformed_ds6.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5'], dtype='object')",out1_10sec_shift_filt,0.0,2.9999999951019816,0.9999999949121026,2.9999999951019816,0,PolyRegre1,2.9999999951019816
cleaned_transformed_ds6.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5'], dtype='object')",out1_10sec_shift_noise_filt,0.0,2.9999999951019816,0.9999999949121026,2.9999999951019816,0,PolyRegre1,2.9999999951019816
cleaned_transformed_ds6.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5'], dtype='object')",out2_2sec_shift,0.9999999950011091,2.999999995013257,0.9999999950011091,1.999999995007186,0,ARXM1,1.999999995007186
cleaned_transformed_ds6.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5'], dtype='object')",out2_2sec_shift_noise,0.9999999949121026,2.9999999951019816,0.0,2.9999999951019816,0,PolyRegre1,2.9999999951019816
cleaned_transformed_ds6.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5'], dtype='object')",out2_2sec_shift_filt,0.9999999950011091,2.999999995013257,0.9999999950011091,1.999999995007186,0,ARXM1,1.999999995007186
cleaned_transformed_ds6.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5'], dtype='object')",out2_2sec_shift_noise_filt,0.9999999950011091,2.999999995013257,0.9999999950011091,1.999999995007186,0,ARXM1,1.999999995007186
cleaned_transformed_ds6.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5'], dtype='object')",out2_4sec_shift,0.9999999949121752,2.999999995102189,0.9999999949121752,2.999999995102189,0,PolyRegre1,2.999999995102189
cleaned_transformed_ds6.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5'], dtype='object')",out2_4sec_shift_noise,0.9999999950011091,2.999999995013257,0.9999999950011091,1.999999995007186,0,PolyRegre1,2.999999995013257
cleaned_transformed_ds6.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5'], dtype='object')",out2_4sec_shift_filt,0.9999999950011004,2.9999999950132312,0.9999999950011004,0.9999999950011004,0,PolyRegre1,2.9999999950132312
cleaned_transformed_ds6.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5'], dtype='object')",out2_4sec_shift_noise_filt,0.9999999949121752,2.999999995102189,0.9999999949121752,2.999999995102189,0,PolyRegre1,2.999999995102189
cleaned_transformed_ds6.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5'], dtype='object')",out2_6sec_shift,0.9999999950011091,2.999999995013257,0.9999999950011091,1.999999995007186,0,PolyRegre1,2.999999995013257
cleaned_transformed_ds6.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5'], dtype='object')",out2_6sec_shift_noise,0.0,2.999999995102095,0.0,3.999999995019368,0,ARXM1,3.999999995019368
cleaned_transformed_ds6.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5'], dtype='object')",out2_6sec_shift_filt,0.9999999950011091,2.999999995013257,0.9999999950011091,1.999999995007186,0,PolyRegre1,2.999999995013257
cleaned_transformed_ds6.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5'], dtype='object')",out2_6sec_shift_noise_filt,0.0,2.9999999950132197,0.9999999950009554,0.9999999950010401,0,PolyRegre1,2.9999999950132197
cleaned_transformed_ds6.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5'], dtype='object')",out2_8sec_shift,0.9999999950011091,2.999999995013257,0.9999999950011091,1.999999995007186,0,PolyRegre1,2.999999995013257
cleaned_transformed_ds6.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5'], dtype='object')",out2_8sec_shift_noise,0.0,2.999999995102242,0.9999999949123057,3.999999995019339,0,ARXM1,3.999999995019339
cleaned_transformed_ds6.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5'], dtype='object')",out2_8sec_shift_filt,0.9999999950011004,2.9999999950132312,0.9999999950011004,0.9999999950011004,0,PolyRegre1,2.9999999950132312
cleaned_transformed_ds6.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5'], dtype='object')",out2_8sec_shift_noise_filt,0.9999999949121752,2.999999995102189,0.9999999949121752,2.999999995102189,0,PolyRegre1,2.999999995102189
cleaned_transformed_ds6.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5'], dtype='object')",out2_10sec_shift,0.0,2.999999995013227,0.999999995001099,1.999999995007166,0,PolyRegre1,2.999999995013227
cleaned_transformed_ds6.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5'], dtype='object')",out2_10sec_shift_noise,0.9999999949120991,2.999999995102298,0.9999999949120991,3.999999995019358,0,ARXM1,3.999999995019358
cleaned_transformed_ds6.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5'], dtype='object')",out2_10sec_shift_filt,0.0,2.9999999950132197,0.9999999950009554,0.9999999950010401,0,PolyRegre1,2.9999999950132197
cleaned_transformed_ds6.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5'], dtype='object')",out2_10sec_shift_noise_filt,0.0,2.9999999950132197,0.9999999950010685,0.0,0,PolyRegre1,2.9999999950132197
cleaned_transformed_ds6.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5'], dtype='object')",out3_2sec_shift,3.9999999950195044,2.9999999951022818,1.9999999950073166,0.9999999949122618,0,LinRegre1,1.9999999950073166
cleaned_transformed_ds6.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5'], dtype='object')",out3_2sec_shift_noise,3.9999999950195044,2.9999999951022818,1.9999999950073166,0.9999999949122618,0,LinRegre1,1.9999999950073166
cleaned_transformed_ds6.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5'], dtype='object')",out3_2sec_shift_filt,3.999999995019618,2.9999999951021974,1.9999999948296305,3.999999995019618,0,LinRegre1,1.9999999948296305
cleaned_transformed_ds6.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5'], dtype='object')",out3_2sec_shift_noise_filt,3.9999998621283144,2.000000108699836,2.000000108699836,2.999999807778396,0,PolyRegre1,2.000000108699836
cleaned_transformed_ds6.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5'], dtype='object')",out3_4sec_shift,3.9999999950195044,2.9999999951022818,1.9999999950073166,0.9999999949122618,0,CrossCorr1,3.9999999950195044
cleaned_transformed_ds6.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5'], dtype='object')",out3_4sec_shift_noise,3.9999999950195044,2.9999999951022818,1.9999999950073166,0.9999999949122618,0,CrossCorr1,3.9999999950195044
cleaned_transformed_ds6.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5'], dtype='object')",out3_4sec_shift_filt,3.999999995019618,2.9999999951021974,1.9999999948296305,3.999999995019618,0,CrossCorr1,3.999999995019618
cleaned_transformed_ds6.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5'], dtype='object')",out3_4sec_shift_noise_filt,3.9999999950195044,2.9999999951022818,1.9999999950073166,0.9999999949122618,0,CrossCorr1,3.9999999950195044
cleaned_transformed_ds6.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5'], dtype='object')",out3_6sec_shift,3.9999999950193357,2.99999999510207,1.9999999948293217,2.9999999951024092,0,CrossCorr1,3.9999999950193357
cleaned_transformed_ds6.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5'], dtype='object')",out3_6sec_shift_noise,3.9999999950193357,2.99999999510207,1.9999999948293217,2.9999999951024092,0,CrossCorr1,3.9999999950193357
cleaned_transformed_ds6.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5'], dtype='object')",out3_6sec_shift_filt,3.9999999950193357,2.99999999510207,1.9999999948293217,2.9999999951024092,0,CrossCorr1,3.9999999950193357
cleaned_transformed_ds6.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5'], dtype='object')",out3_6sec_shift_noise_filt,3.9999999950193357,2.99999999510207,1.9999999948293217,2.9999999951024092,0,CrossCorr1,3.9999999950193357
cleaned_transformed_ds6.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5'], dtype='object')",out3_8sec_shift,3.9999999950193357,2.99999999510207,1.9999999948293217,2.9999999951024092,0,CrossCorr1,3.9999999950193357
cleaned_transformed_ds6.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5'], dtype='object')",out3_8sec_shift_noise,3.9999999950193357,2.99999999510207,1.9999999948293217,2.9999999951024092,0,CrossCorr1,3.9999999950193357
cleaned_transformed_ds6.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5'], dtype='object')",out3_8sec_shift_filt,3.9999999950193357,2.99999999510207,1.9999999948293217,2.9999999951024092,0,CrossCorr1,3.9999999950193357
cleaned_transformed_ds6.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5'], dtype='object')",out3_8sec_shift_noise_filt,3.9999999950193357,2.99999999510207,1.9999999948293217,2.9999999951024092,0,CrossCorr1,3.9999999950193357
cleaned_transformed_ds6.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5'], dtype='object')",out3_10sec_shift,3.9999999950193357,2.99999999510207,1.9999999948293217,2.9999999951024092,0,CrossCorr1,3.9999999950193357
cleaned_transformed_ds6.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5'], dtype='object')",out3_10sec_shift_noise,3.9999999950195044,2.9999999951022818,1.9999999950073166,0.9999999949122618,0,CrossCorr1,3.9999999950195044
cleaned_transformed_ds6.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5'], dtype='object')",out3_10sec_shift_filt,3.9999999950195044,2.9999999951022818,1.9999999950073166,0.9999999949122618,0,CrossCorr1,3.9999999950195044
cleaned_transformed_ds6.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5'], dtype='object')",out3_10sec_shift_noise_filt,3.9999999950193357,2.99999999510207,1.9999999948293217,2.9999999951024092,0,CrossCorr1,3.9999999950193357
cleaned_transformed_ds6.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5'], dtype='object')",out4_2sec_shift,0.0,2.999999995013227,1.999999995007166,0.999999995001099,0,LinRegre1,1.999999995007166
cleaned_transformed_ds6.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5'], dtype='object')",out4_2sec_shift_noise,0.0,2.999999995013227,1.999999995007166,0.999999995001099,0,LinRegre1,1.999999995007166
cleaned_transformed_ds6.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5'], dtype='object')",out4_2sec_shift_filt,0.0,2.999999995102142,1.9999999950072802,2.999999995102142,0,LinRegre1,1.9999999950072802
cleaned_transformed_ds6.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5'], dtype='object')",out4_2sec_shift_noise_filt,0.0,2.999999995102142,1.9999999950072802,2.999999995102142,0,LinRegre1,1.9999999950072802
cleaned_transformed_ds6.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5'], dtype='object')",out4_4sec_shift,0.0,2.999999995102142,1.9999999950072802,2.999999995102142,0,PolyRegre1,2.999999995102142
cleaned_transformed_ds6.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5'], dtype='object')",out4_4sec_shift_noise,0.0,2.999999995102142,1.9999999950072802,2.999999995102142,0,PolyRegre1,2.999999995102142
cleaned_transformed_ds6.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5'], dtype='object')",out4_4sec_shift_filt,0.0,2.999999995102142,1.9999999950072802,2.999999995102142,0,PolyRegre1,2.999999995102142
cleaned_transformed_ds6.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5'], dtype='object')",out4_4sec_shift_noise_filt,0.0,2.999999995102142,1.9999999950072802,2.999999995102142,0,PolyRegre1,2.999999995102142
cleaned_transformed_ds6.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5'], dtype='object')",out4_6sec_shift,0.0,2.999999995013227,1.999999995007166,0.999999995001099,0,PolyRegre1,2.999999995013227
cleaned_transformed_ds6.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5'], dtype='object')",out4_6sec_shift_noise,0.0,2.999999995013227,1.999999995007166,0.999999995001099,0,PolyRegre1,2.999999995013227
cleaned_transformed_ds6.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5'], dtype='object')",out4_6sec_shift_filt,0.0,2.999999995102132,1.9999999950070468,3.999999995019304,0,ARXM1,3.999999995019304
cleaned_transformed_ds6.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5'], dtype='object')",out4_6sec_shift_noise_filt,0.0,2.999999995102132,1.9999999950070468,3.999999995019304,0,ARXM1,3.999999995019304
cleaned_transformed_ds6.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5'], dtype='object')",out4_8sec_shift,0.0,2.999999995013227,1.999999995007166,0.999999995001099,0,PolyRegre1,2.999999995013227
cleaned_transformed_ds6.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5'], dtype='object')",out4_8sec_shift_noise,0.0,2.999999995013227,1.999999995007166,0.999999995001099,0,PolyRegre1,2.999999995013227
cleaned_transformed_ds6.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5'], dtype='object')",out4_8sec_shift_filt,0.0,2.999999995102132,1.9999999950070468,3.999999995019304,0,ARXM1,3.999999995019304
cleaned_transformed_ds6.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5'], dtype='object')",out4_8sec_shift_noise_filt,0.0,2.999999995102132,1.9999999950070468,3.999999995019304,0,ARXM1,3.999999995019304
cleaned_transformed_ds6.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5'], dtype='object')",out4_10sec_shift,0.0,2.999999995013227,1.999999995007166,0.999999995001099,0,PolyRegre1,2.999999995013227
cleaned_transformed_ds6.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5'], dtype='object')",out4_10sec_shift_noise,0.0,2.999999995013227,1.999999995007166,0.999999995001099,0,PolyRegre1,2.999999995013227
cleaned_transformed_ds6.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5'], dtype='object')",out4_10sec_shift_filt,0.0,2.999999995102142,1.9999999950072802,2.999999995102142,0,PolyRegre1,2.999999995102142
cleaned_transformed_ds6.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5'], dtype='object')",out4_10sec_shift_noise_filt,0.0,2.999999995102142,1.9999999950072802,2.999999995102142,0,PolyRegre1,2.999999995102142
cleaned_transformed_ds6.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5'], dtype='object')",out5_2sec_shift,0.9999999949121586,2.9999999951021397,1.9999999950071092,1.9999999950071092,0,LinRegre1,1.9999999950071092
cleaned_transformed_ds6.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5'], dtype='object')",out5_2sec_shift_noise,0.9999999949121586,2.9999999951021397,1.9999999950071092,1.9999999950071092,0,LinRegre1,1.9999999950071092
cleaned_transformed_ds6.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5'], dtype='object')",out5_2sec_shift_filt,0.9999999949121735,2.9999999951021947,1.9999999950069747,2.999999995102025,0,LinRegre1,1.9999999950069747
cleaned_transformed_ds6.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5'], dtype='object')",out5_2sec_shift_noise_filt,0.9999999949121735,2.9999999951021947,1.9999999950069747,2.999999995102025,0,LinRegre1,1.9999999950069747
cleaned_transformed_ds6.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5'], dtype='object')",out5_4sec_shift,0.9999999949121586,2.9999999951021397,1.9999999950071092,1.9999999950071092,0,PolyRegre1,2.9999999951021397
cleaned_transformed_ds6.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5'], dtype='object')",out5_4sec_shift_noise,0.9999999949121586,2.9999999951021397,1.9999999950071092,1.9999999950071092,0,PolyRegre1,2.9999999951021397
cleaned_transformed_ds6.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5'], dtype='object')",out5_4sec_shift_filt,0.9999999949121473,2.9999999951022747,1.9999999950072558,3.9999999950193827,0,ARXM1,3.9999999950193827
cleaned_transformed_ds6.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5'], dtype='object')",out5_4sec_shift_noise_filt,0.9999999949121473,2.9999999951022747,1.9999999950072558,3.9999999950193827,0,ARXM1,3.9999999950193827
cleaned_transformed_ds6.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5'], dtype='object')",out5_6sec_shift,0.9999999949121586,2.9999999951021397,1.9999999950071092,1.9999999950071092,0,PolyRegre1,2.9999999951021397
cleaned_transformed_ds6.csv,"Index(['in1', 'in2', 'in3', 'in4', 'in5'], dtype='object')",out5_6sec_shift_noise,0.9999999949121586,2.9999999951021397,1.9999999950071092,1.9999999950071092,0,PolyRegre1,2.9999999951021397
